
7014390,-3.36,0.18,0.09,66.64
7014430,-3.66,0.28,0.10,66.64
7014450,-3.76,0.34,0.11,66.64
7014510,-3.82,0.49,0.08,66.64
7014550,-3.73,0.59,-0.02,66.64
7014610,-3.64,0.74,-0.20,66.64
7014630,-3.64,0.79,-0.24,66.64
7014710,-3.95,0.99,-0.13,66.64
7014750,-4.24,1.08,0.03,66.64
7014810,-4.56,1.21,0.24,66.64
7014830,-4.64,1.24,0.26,66.64
7014930,-4.69,1.39,0.04,66.64
7014990,-4.55,1.46,-0.08,66.64
7015070,-4.43,1.52,0.03,66.64
7015090,-4.42,1.53,0.09,66.64
7015130,-4.38,1.55,0.20,66.64
7015150,-4.36,1.56,0.23,66.64
7015190,-4.27,1.57,0.23,66.64
7015290,-4.02,1.59,-0.08,66.64
7015390,-4.99,1.59,-0.32,66.64
7015470,-4.38,1.57,-0.31,66.64
7015510,-3.97,1.55,-0.29,66.64
7015550,-3.62,1.53,-0.24,66.64
7015590,-3.23,1.51,-0.12,66.64
7015610,-3.09,1.51,-0.03,66.64
7015630,-2.95,1.50,0.07,66.64
7015710,-2.26,1.50,0.49,66.64
7015750,-2.14,1.50,0.57,66.64
7015770,-2.09,1.51,0.56,66.64
7015830,-1.87,1.54,0.32,66.64
7015870,-1.74,1.56,0.05,66.64
7015890,-1.69,1.57,-0.09,66.64
7015910,-1.64,1.59,-0.21,66.64
7015990,-0.87,1.66,-0.49,66.64
7016090,-0.57,1.76,-0.22,66.64
7016130,-0.54,1.81,-0.04,66.64
7016170,-0.44,1.85,0.10,66.64
7016190,-0.40,1.88,0.14,66.64
7016370,-0.14,2.03,0.04,66.64
7016390,-0.23,2.04,0.06,66.64
7016450,-0.54,2.05,0.11,66.64
7016470,-0.57,2.05,0.12,66.64
7016530,-0.94,2.02,0.08,66.64
7016550,-0.79,2.01,0.04,66.64
7016570,-0.56,1.99,0.00,66.64
7016590,-0.32,1.97,-0.03,66.64
7016630,0.02,1.91,-0.07,66.64
7016710,-0.31,1.77,0.07,66.64
7016770,0.29,1.65,0.27,66.64
7016810,0.67,1.55,0.32,66.64
7016850,0.92,1.46,0.28,66.64
7016950,1.64,1.21,-0.04,66.64
7016990,1.85,1.12,-0.16,66.64
7017050,1.89,0.98,-0.28,66.64
7017070,1.78,0.94,-0.30,66.64
7017130,1.44,0.81,-0.39,66.64
7017170,1.81,0.72,-0.44,66.64
7017270,2.14,0.50,-0.42,66.64
7017330,2.24,0.38,-0.14,66.64
7017370,2.01,0.30,0.13,66.64
7017470,1.71,0.09,0.53,66.64
7017610,2.82,-0.21,0.21,66.64
7017710,0.90,-0.42,0.33,66.64
7017750,0.75,-0.51,0.27,66.64
7017790,0.58,-0.61,0.04,66.64
7017810,0.53,-0.66,-0.11,66.64
7017830,0.47,-0.71,-0.27,66.64
7017850,0.39,-0.77,-0.42,66.64
7017870,0.30,-0.82,-0.54,66.64
7017910,0.13,-0.94,-0.64,66.64
7017950,-0.05,-1.06,-0.53,66.64
7017990,0.17,-1.18,-0.27,66.64
7018030,0.29,-1.30,0.04,66.64
7018090,0.48,-1.48,0.37,66.64
7018130,0.67,-1.60,0.43,66.64
7018310,0.70,-1.99,-0.10,66.64
7018350,0.68,-2.05,-0.21,66.64
7018370,0.61,-2.08,-0.26,66.64
7018390,0.67,-2.10,-0.30,66.64
7018410,0.80,-2.12,-0.34,66.64
7018430,0.79,-2.14,-0.37,66.64
7018510,0.29,-2.19,-0.38,66.64
7018550,0.08,-2.20,-0.30,66.64
7018710,-1.02,-2.21,0.11,66.64
7018730,-1.07,-2.21,0.13,66.64
7018790,-1.15,-2.21,0.21,66.64
7018870,-1.53,-2.19,0.43,66.64
7018890,-1.61,-2.19,0.48,66.64
7018910,-1.67,-2.18,0.52,66.64
7018970,-1.86,-2.16,0.52,66.64
7019010,-2.01,-2.15,0.40,66.64
7019090,-2.14,-2.11,-0.03,66.64
7019130,-2.25,-2.09,-0.22,66.64
7019170,-2.31,-2.06,-0.35,66.64
7019190,-2.35,-2.05,-0.38,66.64
7019290,-2.57,-1.96,-0.33,66.64
7019310,-2.58,-1.94,-0.30,66.64
7019390,-2.36,-1.85,-0.22,66.64
7019430,-2.29,-1.80,-0.18,66.64
7019450,-2.27,-1.77,-0.16,66.64
7019470,-2.27,-1.74,-0.13,66.64
7019510,-2.23,-1.67,-0.06,66.64
7019530,-2.23,-1.63,-0.01,66.64
7019630,-2.39,-1.42,0.15,66.64
7019670,-2.66,-1.32,0.16,66.64
7019710,-2.75,-1.22,0.12,66.64
7019730,-2.59,-1.17,0.09,66.64
7019750,-2.49,-1.12,0.05,66.64
7019770,-2.50,-1.07,0.02,66.64
7019850,-2.53,-0.85,-0.03,66.64
7019890,-2.61,-0.73,0.02,66.64
7019910,-2.67,-0.68,0.06,66.64
7020010,-2.64,-0.39,0.22,66.64
7020150,-2.73,-0.00,0.02,66.64
7020190,-2.99,0.11,-0.04,66.64
7020250,-3.75,0.26,-0.10,66.64
7020350,-5.80,0.46,-0.25,66.64
7020430,-6.76,0.53,-0.45,66.64
7020450,-6.97,0.54,-0.47,66.64
7020470,-7.14,0.54,-0.46,66.64
7020530,-7.59,0.51,-0.23,66.64
7025670,-6.85,0.46,0.07,61.88
7025710,-5.76,0.41,0.42,61.88
7025830,-4.21,0.27,1.17,61.88
7025990,-1.69,0.26,-0.15,61.88
7026010,-0.33,0.28,-0.45,61.88
7026030,0.33,0.31,-0.74,61.88
7026050,0.62,0.35,-0.99,61.88
7026150,-0.81,0.66,-1.17,61.88
7026270,-4.17,1.16,-0.79,61.88
7026290,-5.49,1.23,-0.93,61.88
7026370,-5.97,1.46,-1.45,61.88
7026450,-5.26,1.57,-0.59,61.88
7026530,-6.27,1.59,1.83,61.88
7026550,-6.80,1.59,2.45,61.88
7026590,-6.16,1.56,3.40,61.88
7026610,-6.42,1.54,3.65,61.88
7026650,-5.46,1.50,3.59,61.88
7026670,-6.16,1.47,3.31,61.88
7026770,-5.44,1.30,0.38,61.88
7026850,-6.48,1.12,-1.64,61.88
7026930,-5.59,0.93,-2.20,61.88
7026990,-6.69,0.80,-1.94,61.88
7027010,-5.14,0.76,-1.78,61.88
7027030,-5.42,0.72,-1.60,61.88
7027070,-6.93,0.64,-1.22,61.88
7027090,-5.29,0.60,-1.05,61.88
7027110,-5.83,0.56,-0.89,61.88
7027170,-8.17,0.46,-0.54,61.88
7027210,-5.29,0.38,-0.37,61.88
7027370,-6.09,0.18,0.99,61.88
7027390,-6.55,0.16,1.18,61.88
7027490,-8.14,0.08,1.36,61.88
7027510,-8.26,0.06,1.19,61.88
7027550,-6.29,0.02,0.72,61.88
7027670,-6.09,-0.06,-0.01,61.88
7027710,-6.55,-0.07,0.21,61.88
7027790,-6.51,-0.07,0.43,61.88
7027910,-6.44,-0.05,-0.86,61.88
7027930,-6.47,-0.04,-1.07,61.88
7027970,-6.58,-0.03,-1.28,61.88
7027990,-6.56,-0.02,-1.28,61.88
7028010,-6.56,-0.01,-1.20,61.88
7028050,-6.61,0.01,-0.91,61.88
7028070,-6.67,0.02,-0.71,61.88
7028150,-6.86,0.06,-0.02,61.88
7028190,-6.94,0.08,0.15,61.88
7028230,-6.99,0.10,0.23,61.88
7028270,-7.12,0.12,0.25,61.88
7028350,-7.84,0.13,0.32,61.88
7028390,-8.09,0.13,0.39,61.88
7028430,-6.26,0.13,0.43,61.88
7028470,-4.51,0.12,0.44,61.88
7028510,-4.89,0.13,0.46,61.88
7028570,-5.29,0.16,0.61,61.88
7028630,-5.74,0.21,0.72,61.88
7028710,-6.46,0.28,0.13,61.88
7028770,-6.71,0.33,-0.79,61.88
7028830,-6.63,0.36,-1.46,61.88
7028870,-6.34,0.38,-1.49,61.88
7028890,-6.25,0.39,-1.36,61.88
7028950,-6.35,0.41,-0.54,61.88
7028970,-6.42,0.41,-0.20,61.88
7028990,-6.50,0.42,0.14,61.88
7029010,-6.57,0.42,0.43,61.88
7029050,-6.77,0.42,0.84,61.88
7029070,-6.88,0.42,0.94,61.88
7029110,-7.10,0.41,0.91,61.88
7029190,-5.53,0.39,0.35,61.88
7029210,-5.66,0.39,0.22,61.88
7029250,-5.81,0.38,0.08,61.88
7029310,-5.73,0.37,0.16,61.88
7029330,-5.78,0.37,0.21,61.88
7029350,-5.93,0.37,0.25,61.88
7029470,-5.31,0.34,-0.23,61.88
7029510,-5.51,0.33,-0.52,61.88
7029590,-2.89,0.33,-0.60,61.88
7029710,-3.77,0.44,0.48,61.88
7029830,-0.49,0.66,0.08,61.88
7029850,-1.62,0.71,-0.11,61.88
7029890,-2.51,0.82,-0.41,61.88
7029930,-1.97,0.92,-0.57,61.88
7029950,-0.06,0.97,-0.61,61.88
7029970,-1.81,1.03,-0.64,61.88
7029990,-3.38,1.08,-0.65,61.88
7030010,-1.62,1.12,-0.66,61.88
7030030,-2.31,1.17,-0.64,61.88
7030070,-4.41,1.25,-0.55,61.88
7030130,-5.98,1.33,-0.28,61.88
7030150,-5.79,1.34,-0.18,61.88
7030170,-6.33,1.34,-0.07,61.88
7030190,-7.13,1.33,0.02,61.88
7030230,-6.19,1.29,0.21,61.88
7030270,-7.79,1.23,0.41,61.88
7030290,-4.44,1.18,0.54,61.88
7030350,-6.79,1.02,1.03,61.88
7030370,-5.40,0.96,1.21,61.88
7030470,-6.67,0.58,1.60,61.88
7030490,-6.63,0.50,1.47,61.88
7030530,-6.74,0.32,0.94,61.88
7030570,-6.68,0.14,0.18,61.88
7030610,-6.69,-0.06,-0.64,61.88
7030650,-7.10,-0.25,-1.29,61.88
7030750,-6.91,-0.73,-1.57,61.88
7030770,-6.87,-0.83,-1.42,61.88
7030810,-7.42,-1.01,-1.04,61.88
7030850,-7.52,-1.18,-0.67,61.88
7030930,-6.05,-1.49,-0.22,61.88
7030950,-6.10,-1.56,-0.14,61.88
7030970,-6.03,-1.62,-0.07,61.88
7031010,-6.17,-1.72,0.11,61.88
7031070,-6.09,-1.85,0.46,61.88
7031110,-6.55,-1.91,0.64,61.88
7031250,-4.14,-1.95,0.45,61.88
7031270,-2.79,-1.93,0.39,61.88
7031330,-3.65,-1.82,0.36,61.88
7031430,-2.99,-1.52,0.36,61.88
7031490,-3.74,-1.29,0.05,61.88
7031570,-5.70,-0.96,-0.74,61.88
7031590,-6.50,-0.88,-0.93,61.88
7031650,-7.46,-0.67,-1.27,61.88
7031730,-7.23,-0.45,-0.84,61.88
7031790,-5.70,-0.32,0.04,61.88
7031830,-5.76,-0.24,0.73,61.88
7031890,-4.56,-0.13,1.58,61.88
7031950,-4.00,-0.01,1.80,61.88
7031970,-3.26,0.02,1.70,61.88
7032010,-0.98,0.11,1.26,61.88
7032050,1.02,0.21,0.63,61.88
7032090,1.22,0.34,0.02,61.88
7032150,1.14,0.57,-0.57,61.88
7032170,1.12,0.66,-0.69,61.88
7032230,1.28,0.95,-0.99,61.88
7032250,1.23,1.05,-1.14,61.88
7032310,0.72,1.35,-1.67,61.88
7032330,0.48,1.45,-1.84,61.88
7032370,0.06,1.65,-2.02,61.88
7032410,-0.23,1.83,-1.91,61.88
7032430,-0.12,1.91,-1.72,61.88
7032490,-0.13,2.14,-0.69,61.88
7032510,-0.29,2.20,-0.25,61.88
7032570,-0.61,2.36,1.11,61.88
7032650,0.70,2.49,2.20,61.88
7032690,1.35,2.53,2.28,61.88
7032830,1.41,2.55,1.27,61.88
7033030,0.90,2.25,-1.84,61.88
7033130,0.74,1.95,-1.78,61.88
7033170,0.78,1.80,-1.25,61.88
7033190,0.84,1.73,-0.95,61.88
7033210,0.91,1.65,-0.65,61.88
7033290,1.22,1.31,0.27,61.88
7033330,1.56,1.14,0.48,61.88
7033410,2.43,0.79,0.60,61.88
7033430,2.58,0.71,0.61,61.88
7033470,2.86,0.55,0.65,61.88
7033490,3.05,0.47,0.67,61.88
7033530,3.35,0.33,0.69,61.88
7033570,3.57,0.20,0.65,61.88
7033610,3.67,0.08,0.52,61.88
7033630,3.74,0.03,0.43,61.88
7033650,3.83,-0.02,0.32,61.88
7033710,4.00,-0.16,-0.07,61.88
7033730,4.12,-0.20,-0.20,61.88
7033770,4.30,-0.26,-0.39,61.88
7033870,5.12,-0.38,-0.46,61.88
7033890,5.31,-0.39,-0.40,61.88
7033930,5.71,-0.41,-0.25,61.88
7033970,4.06,-0.42,-0.08,61.88
7034030,5.03,-0.43,0.06,61.88
7034050,5.65,-0.43,0.05,61.88
7034090,6.12,-0.42,-0.01,61.88
7034110,6.34,-0.42,-0.05,61.88
7034130,6.56,-0.41,-0.07,61.88
7034150,6.60,-0.40,-0.06,61.88
7034170,6.55,-0.39,-0.02,61.88
7034210,6.61,-0.36,0.13,61.88
7034230,6.72,-0.34,0.23,61.88
7034250,6.80,-0.32,0.33,61.88
7034270,6.85,-0.30,0.41,61.88
7034370,7.05,-0.19,0.23,61.88
7034490,5.34,-0.07,-0.46,61.88
7034530,5.80,-0.04,-0.47,61.88
7034550,5.99,-0.03,-0.44,61.88
7034590,6.34,-0.03,-0.34,61.88
7034650,6.74,-0.03,-0.16,61.88
7034730,7.28,-0.07,0.20,61.88
7034750,7.37,-0.08,0.32,61.88
7034810,7.47,-0.12,0.62,61.88
7034830,7.46,-0.14,0.68,61.88
7034890,7.25,-0.19,0.62,61.88
7034910,7.16,-0.21,0.51,61.88
7034950,6.97,-0.25,0.21,61.88
7034990,6.73,-0.31,-0.15,61.88
7035010,6.61,-0.33,-0.32,61.88
7035070,6.36,-0.43,-0.69,61.88
7035090,6.35,-0.47,-0.73,61.88
7035110,6.37,-0.51,-0.74,61.88
7035130,6.41,-0.55,-0.70,61.88
7035150,6.45,-0.59,-0.64,61.88
7035170,6.47,-0.63,-0.54,61.88
7035250,6.38,-0.81,-0.00,61.88
7035410,5.50,-1.20,0.38,61.88
7035490,4.85,-1.41,0.10,61.88
7035510,4.69,-1.47,0.02,61.88
7035690,4.15,-1.97,-0.06,61.88
7035710,4.19,-2.03,-0.01,61.88
7035770,4.40,-2.18,0.16,61.88
7035810,4.51,-2.28,0.24,61.88
7035830,4.55,-2.32,0.27,61.88
7035950,4.78,-2.51,0.15,61.88
7035970,4.81,-2.53,0.09,61.88
7036010,4.82,-2.56,-0.06,61.88
7036050,4.74,-2.57,-0.21,61.88
7036130,4.47,-2.55,-0.43,61.88
7036150,4.40,-2.53,-0.45,61.88
7036210,4.35,-2.48,-0.45,61.88
7036290,4.45,-2.36,-0.28,61.88
7036310,4.51,-2.32,-0.21,61.88
7036390,4.65,-2.15,0.13,61.88
7036490,4.71,-1.88,0.46,61.88
7036530,4.62,-1.76,0.49,61.88
7036550,4.59,-1.70,0.47,61.88
7036570,4.51,-1.63,0.43,61.88
7036590,4.39,-1.57,0.38,61.88
7036630,3.83,-1.44,0.24,61.88
7036650,2.50,-1.37,0.16,61.88
7036690,1.86,-1.25,-0.01,61.88
7036710,1.26,-1.19,-0.11,61.88
7036750,0.46,-1.09,-0.31,61.88
7036770,0.09,-1.05,-0.41,61.88
7036790,-0.24,-1.01,-0.50,61.88
7036850,-0.91,-0.94,-0.64,61.88
7036870,-1.00,-0.93,-0.62,61.88
7036950,-1.49,-0.93,-0.07,61.88
7037050,-1.93,-1.02,0.97,61.88
7037130,-0.71,-1.14,1.03,61.88
7037170,-0.78,-1.19,0.78,61.88
7037210,-1.39,-1.24,0.47,61.88
7037330,-2.42,-1.36,-0.57,61.88
7037390,-2.82,-1.41,-1.09,61.88
7037430,-2.64,-1.43,-1.32,61.88
7037490,-2.34,-1.45,-1.30,61.88
7037510,-2.29,-1.45,-1.17,61.88
7037550,-2.23,-1.44,-0.77,61.88
7037590,-2.23,-1.42,-0.23,61.88
7037610,-2.29,-1.40,0.04,61.88
7037630,-2.33,-1.38,0.30,61.88
7037670,-2.50,-1.33,0.71,61.88
7037750,-2.88,-1.19,0.87,61.88
7037770,-2.83,-1.15,0.79,61.88
7037850,-2.61,-0.96,0.31,61.88
7037970,-2.42,-0.59,0.17,61.88
7037990,-2.42,-0.52,0.21,61.88
7038010,-2.45,-0.44,0.25,61.88
7038050,-2.56,-0.29,0.28,61.88
7038110,-2.69,-0.06,0.15,61.88
7038170,-3.12,0.19,-0.15,61.88
7038190,-3.13,0.27,-0.25,61.88
7038290,-3.59,0.66,-0.54,61.88
7038390,-1.98,1.03,-0.29,61.88
7038430,-1.95,1.18,-0.05,61.88
7038450,-1.94,1.26,0.09,61.88
7038490,-2.10,1.41,0.34,61.88
7038570,-3.21,1.69,0.43,61.88
7038630,-3.44,1.88,0.03,61.88
7038710,-3.90,2.07,-0.60,61.88
7038830,-3.64,2.23,-0.19,61.88
7038870,-4.57,2.26,0.19,61.88
7038930,-5.44,2.26,0.66,61.88
7038970,-5.92,2.24,0.77,61.88
7039030,-4.17,2.18,0.56,61.88
7039090,-4.21,2.10,0.22,61.88
7039130,-4.03,2.04,0.10,61.88
7039170,-4.02,1.98,0.10,61.88
7039230,-4.16,1.89,0.12,61.88
7039270,-3.74,1.82,0.03,61.88
7039290,-3.67,1.79,-0.06,61.88
7039350,-3.88,1.69,-0.43,61.88
7039390,-3.92,1.63,-0.65,61.88
7039410,-3.88,1.60,-0.72,61.88
7039470,-2.88,1.52,-0.73,61.88
7039510,-2.72,1.47,-0.57,61.88
7039550,-2.32,1.43,-0.31,61.88
7039570,-2.07,1.42,-0.16,61.88
7039610,-1.84,1.40,0.13,61.88
7039670,-1.64,1.39,0.42,61.88
7039730,-1.44,1.40,0.46,61.88
7039850,-0.71,1.48,0.01,61.88
7039930,0.04,1.57,-0.09,61.88
7039950,0.22,1.60,-0.06,61.88
7039990,0.56,1.66,0.03,61.88
7040010,0.69,1.69,0.09,61.88
7040030,0.81,1.72,0.15,61.88
7040270,1.46,2.14,-0.23,61.88
7040310,2.32,2.20,-0.33,61.88
7040330,2.47,2.23,-0.35,61.88
7040350,2.57,2.25,-0.34,61.88
7040490,2.92,2.40,0.19,61.88
7040510,2.88,2.41,0.25,61.88
7040530,2.86,2.42,0.28,61.88
7040550,2.85,2.43,0.28,61.88
7040570,2.87,2.44,0.24,61.88
7040590,2.89,2.44,0.17,61.88
7040650,3.13,2.42,-0.12,61.88
7040710,3.50,2.38,-0.33,61.88
7040770,3.77,2.31,-0.23,61.88
7040830,3.98,2.21,0.07,61.88
7040870,3.98,2.14,0.28,61.88
7040890,3.93,2.10,0.35,61.88
7040910,3.90,2.05,0.39,61.88
7040930,3.86,2.00,0.39,61.88
7040990,3.39,1.84,0.24,61.88
7041130,1.82,1.34,-0.36,61.88
7041170,1.62,1.15,-0.39,61.88
7041190,1.59,1.05,-0.37,61.88
7041210,1.61,0.95,-0.34,61.88
7041230,1.67,0.85,-0.28,61.88
7041410,3.43,-0.19,0.61,61.88
7041430,3.50,-0.30,0.70,61.88
7041570,3.43,-1.01,0.30,61.88
7041610,3.27,-1.19,-0.14,61.88
7041650,3.04,-1.35,-0.59,61.88
7041710,2.68,-1.58,-1.07,61.88
7041750,2.40,-1.73,-1.15,61.88
7041870,1.88,-2.12,-0.41,61.88
7041890,1.83,-2.17,-0.22,61.88
7041910,1.78,-2.23,-0.05,61.88
7041950,1.68,-2.34,0.27,61.88
7041970,1.61,-2.39,0.41,61.88
7042030,0.96,-2.53,0.69,61.88
7042050,0.61,-2.58,0.74,61.88
7042110,-1.32,-2.71,0.75,61.88
7042210,-3.15,-2.97,0.21,61.88
7042250,-3.75,-3.09,-0.09,61.88
7042270,-4.03,-3.16,-0.22,61.88
7042290,-4.29,-3.22,-0.30,61.88
7042370,-5.06,-3.51,-0.21,61.88
7042430,-5.22,-3.74,0.20,61.88
7042450,-5.16,-3.82,0.34,61.88
7042510,-4.63,-4.04,0.60,61.88
7042530,-4.40,-4.11,0.62,61.88
7042550,-4.17,-4.17,0.60,61.88
7042590,-3.69,-4.29,0.48,61.88
7042610,-3.48,-4.34,0.38,61.88
7042630,-3.30,-4.38,0.28,61.88
7042670,-2.97,-4.44,0.06,61.88
7042730,-2.58,-4.47,-0.27,61.88
7042790,-2.30,-4.43,-0.62,61.88
7042890,-2.47,-4.19,-1.08,61.88
7042930,-2.81,-4.05,-1.13,61.88
7042950,-2.92,-3.97,-1.11,61.88
7042970,-2.85,-3.88,-1.06,61.88
7043070,-1.65,-3.37,-0.41,61.88
7043110,-1.87,-3.13,-0.01,61.88
7043210,-1.85,-2.45,1.11,61.88
7043230,-1.62,-2.30,1.27,61.88
7043250,-1.24,-2.15,1.38,61.88
7043270,-0.80,-2.00,1.44,61.88
7043390,0.57,-1.02,0.83,61.88
7043430,1.56,-0.67,0.51,61.88
7043550,0.62,0.43,-0.19,61.88
7043570,0.25,0.61,-0.30,61.88
7043610,-0.43,0.96,-0.58,61.88
7043630,-0.87,1.13,-0.75,61.88
7043670,-1.76,1.45,-1.13,61.88
7043690,-2.21,1.60,-1.31,61.88
7043770,-4.02,2.10,-1.64,61.88
7043870,-6.06,2.47,-0.54,61.88
7043890,-6.55,2.51,-0.18,61.88
7043910,-6.90,2.53,0.18,61.88
7043950,-5.56,2.54,0.84,61.88
7043970,-5.73,2.53,1.11,61.88
7043990,-3.92,2.51,1.34,61.88
7044010,-4.19,2.48,1.52,61.88
7044130,-4.84,2.22,1.95,61.88
7044150,-5.10,2.16,1.87,61.88
7044210,-3.41,1.97,1.19,61.88
7044230,-3.49,1.91,0.82,61.88
7044310,-3.40,1.65,-0.92,61.88
7044330,-3.34,1.59,-1.29,61.88
7044350,-3.25,1.53,-1.59,61.88
7044370,-3.17,1.47,-1.81,61.88
7044410,-3.15,1.36,-2.01,61.88
7044430,-3.16,1.31,-2.00,61.88
7044490,-3.17,1.17,-1.63,61.88
7044570,-3.27,1.02,-0.86,61.88
7044610,-3.24,0.96,-0.49,61.88
7044690,-3.17,0.87,0.18,61.88
7044710,-3.10,0.85,0.34,61.88
7044790,-2.64,0.81,0.93,61.88
7044810,-2.55,0.81,1.05,61.88
7044850,-2.43,0.81,1.22,61.88
7044910,-2.31,0.83,1.26,61.88
7044930,-2.33,0.85,1.21,61.88
7045090,-2.52,1.01,0.02,61.88
7045130,-2.54,1.06,-0.30,61.88
7045170,-2.56,1.11,-0.54,61.88
7045210,-2.58,1.16,-0.67,61.88
7045290,-2.56,1.24,-0.66,61.88
7045310,-2.55,1.26,-0.61,61.88
7045410,-2.64,1.34,-0.33,61.88
7045430,-2.67,1.35,-0.28,61.88
7045470,-2.70,1.37,-0.18,61.88
7045550,-2.52,1.38,-0.03,61.88
7045630,-2.23,1.37,0.11,61.88
7045750,-1.30,1.32,0.33,61.88
7045810,-1.14,1.30,0.38,61.88
7045830,-1.16,1.29,0.37,61.88
7045850,-1.19,1.28,0.36,61.88
7045910,-1.12,1.25,0.21,61.88
7045930,-0.98,1.24,0.13,61.88
7045950,-0.80,1.23,0.04,61.88
7046070,0.36,1.17,-0.32,61.88
7046230,0.04,1.14,0.09,61.88
7046251,-0.16,1.14,0.09,61.88
7046310,-0.72,1.12,-0.08,61.88
7046390,-1.57,1.05,-0.43,61.88
7046470,-1.36,0.94,-0.40,61.88
7046510,-1.00,0.86,-0.16,61.88
7046551,-0.68,0.78,0.18,61.88
7046610,-0.41,0.65,0.72,61.88
7046670,-0.17,0.51,1.03,61.88
7046710,-0.12,0.42,1.00,61.88
7046730,-0.18,0.38,0.90,61.88
7046751,-0.32,0.33,0.76,61.88
7046770,-0.45,0.29,0.58,61.88
7046791,-0.54,0.24,0.38,61.88
7046830,-0.52,0.15,-0.07,61.88
7046851,-0.42,0.10,-0.29,61.88
7046870,-0.45,0.06,-0.50,61.88
7046891,-0.63,0.01,-0.67,61.88
7046911,-0.70,-0.03,-0.80,61.88
7046931,-0.69,-0.08,-0.90,61.88
7046951,-0.67,-0.12,-0.95,61.88
7047051,-0.70,-0.35,-0.64,61.88
7047151,-0.53,-0.56,-0.01,61.88
7047231,-0.35,-0.71,0.29,61.88
7047271,-0.23,-0.78,0.36,61.88
7047311,-0.17,-0.84,0.40,61.88
7047331,-0.08,-0.87,0.40,61.88
7047351,-0.00,-0.90,0.40,61.88
7047371,0.06,-0.92,0.39,61.88
7047391,0.07,-0.94,0.38,61.88
7047451,-0.03,-1.00,0.29,61.88
7047471,-0.04,-1.01,0.24,61.88
7047550,-0.11,-1.06,0.02,61.88
7047571,-0.12,-1.06,-0.04,61.88
7047591,-0.13,-1.07,-0.09,61.88
7047631,-0.08,-1.08,-0.19,61.88
7047650,-0.04,-1.08,-0.22,61.88
7047671,-0.01,-1.08,-0.24,61.88
7047731,0.12,-1.08,-0.22,61.88
7047750,0.17,-1.08,-0.19,61.88
7047770,0.22,-1.07,-0.15,61.88
7047790,0.26,-1.07,-0.11,61.88
7047810,0.33,-1.06,-0.06,61.88
7047871,0.46,-1.03,0.05,61.88
7047891,0.50,-1.02,0.08,61.88
7047991,0.68,-0.94,0.07,61.88
7048011,0.61,-0.92,0.05,61.88
7048051,0.39,-0.88,-0.00,61.88
7048111,0.03,-0.82,-0.08,61.88
7048150,-0.00,-0.78,-0.13,61.88
7048211,0.05,-0.73,-0.19,61.88
7048271,0.06,-0.69,-0.16,61.88
7048291,0.12,-0.67,-0.13,61.88
7048311,0.20,-0.66,-0.08,61.88
7048331,0.30,-0.64,-0.02,61.88
7048351,0.39,-0.63,0.05,61.88
7048391,0.49,-0.60,0.19,61.88
7048431,0.62,-0.58,0.31,61.88
7048451,0.67,-0.56,0.35,61.88
7048471,0.73,-0.55,0.37,61.88
7048511,0.80,-0.52,0.37,61.88
7048531,0.79,-0.51,0.34,61.88
7048551,0.78,-0.49,0.29,61.88
7048591,0.82,-0.46,0.15,61.88
7048631,0.70,-0.43,-0.00,61.88
7048671,0.55,-0.40,-0.15,61.88
7048691,0.51,-0.39,-0.22,61.88
7048731,0.50,-0.36,-0.32,61.88
7048751,0.49,-0.35,-0.35,61.88
7048791,0.42,-0.32,-0.37,61.88
7048911,0.41,-0.27,-0.15,61.88
7048951,0.34,-0.25,-0.02,61.88
7048991,0.37,-0.24,0.10,61.88
7049011,0.42,-0.24,0.15,61.88
7049031,0.47,-0.23,0.19,61.88
7049051,0.55,-0.23,0.22,61.88
7049091,0.68,-0.22,0.25,61.88
7049111,0.77,-0.21,0.25,61.88
7049131,0.87,-0.21,0.24,61.88
7049151,0.93,-0.20,0.24,61.88
7049191,1.16,-0.19,0.21,61.88
7049231,1.37,-0.18,0.19,61.88
7049291,1.40,-0.15,0.14,61.88
7049331,1.32,-0.13,0.09,61.88
7049351,1.27,-0.11,0.05,61.88
7049391,1.09,-0.09,-0.04,61.88
7049471,0.82,-0.04,-0.29,61.88
7049531,0.94,-0.00,-0.43,61.88
7049571,1.14,0.02,-0.42,61.88
7049591,1.26,0.03,-0.39,61.88
7049631,1.54,0.05,-0.24,61.88
7049691,1.81,0.08,0.09,61.88
7049711,1.82,0.09,0.21,61.88
7049751,1.85,0.12,0.40,61.88
7049771,1.94,0.13,0.46,61.88
7049831,2.48,0.18,0.47,61.88
7049851,2.39,0.20,0.41,61.88
7049871,2.27,0.22,0.34,61.88
7049931,1.86,0.28,0.06,61.88
7049951,1.73,0.30,-0.03,61.88
7050011,1.29,0.35,-0.27,61.88
7050031,1.70,0.36,-0.33,61.88
7050051,1.73,0.37,-0.38,61.88
7050131,1.41,0.42,-0.40,61.88
7050171,0.94,0.43,-0.26,61.88
7050371,-0.97,0.31,0.11,61.88
7050471,-1.21,0.12,0.03,61.88
7050591,0.67,-0.17,0.56,61.88
7050631,0.41,-0.26,0.64,61.88
7050691,-0.03,-0.38,0.55,61.88
7050711,-0.17,-0.42,0.47,61.88
7050751,-0.44,-0.49,0.21,61.88
7050791,-0.61,-0.56,-0.17,61.88
7050811,-0.67,-0.59,-0.38,61.88
7050851,-0.84,-0.64,-0.81,61.88
