timestamp,total,resp,heart,BR,HR
3280577.0,0.3020748198032379,0.6387053728103638,0.49981963634490967,13.851300090148088,84.70542541418683
3280597.0,0.24746893346309662,0.6023218035697937,0.4310196340084076,13.851300090148088,84.70542541418683
3280617.0,0.1577535718679428,0.5652796626091003,0.3461019992828369,13.851300090148088,84.70542541418683
3280637.0,0.07643211632966995,0.5275328159332275,0.248731330037117,13.851300090148088,84.70542541418683
3280657.0,0.06466394662857056,0.48906877636909485,0.1432812511920929,13.851300090148088,84.70542541418683
3280677.0,0.0951070785522461,0.4499623775482178,0.03462425619363785,13.851300090148088,84.70542541418683
3280697.0,0.08544354885816574,0.41033586859703064,-0.07204292714595795,13.851300090148088,84.70542541418683
3280717.0,0.03620127961039543,0.3702752888202667,-0.17144156992435455,13.851300090148088,84.70542541418683
3280737.0,-0.03966248035430908,0.32980188727378845,-0.25861701369285583,13.851300090148088,84.70542541418683
3280757.0,-0.13381893932819366,0.2888968884944916,-0.3294562101364136,13.851300090148088,84.70542541418683
3280777.0,-0.23126745223999023,0.2475254088640213,-0.3811643421649933,13.851300090148088,84.70542541418683
3280797.0,-0.30904319882392883,0.20565001666545868,-0.4125607907772064,13.851300090148088,84.70542541418683
3280817.0,-0.3867495059967041,0.16325201094150543,-0.42411673069000244,13.851300090148088,84.70542541418683
3280837.0,-0.4804021418094635,0.12032640725374222,-0.41774770617485046,13.851300090148088,84.70542541418683
3280857.0,-0.6244213581085205,0.07683577388525009,-0.3964552581310272,13.851300090148088,84.70542541418683
3280877.0,-0.7597816586494446,0.03270528465509415,-0.36392688751220703,13.851300090148088,84.70542541418683
3280897.0,-0.8891732692718506,-0.012134918943047523,-0.3241367042064667,13.851300090148088,84.70542541418683
3280917.0,-0.9997129440307617,-0.0577322281897068,-0.28093546628952026,13.851300090148088,84.70542541418683
3280937.0,-1.070966124534607,-0.10409163683652878,-0.2376384288072586,13.851300090148088,84.70542541418683
3280957.0,-1.1005159616470337,-0.15115077793598175,-0.19665591418743134,13.851300090148088,84.70542541418683
3280977.0,-1.1069577932357788,-0.19877992570400238,-0.15922506153583527,13.851300090148088,84.70542541418683
3280997.0,-1.0748251676559448,-0.24680446088314056,-0.12530770897865295,13.851300090148088,84.70542541418683
3281017.0,-1.030137062072754,-0.29500612616539,-0.0936988815665245,13.851300090148088,84.70542541418683
3281037.0,-0.96660977602005,-0.34313544631004333,-0.06234103441238403,13.851300090148088,84.70542541418683
3281057.0,-0.9075820446014404,-0.390935480594635,-0.028800498694181442,13.851300090148088,84.70542541418683
3281077.0,-0.863117516040802,-0.43816423416137695,0.009164429269731045,13.851300090148088,84.70542541418683
3281097.0,-0.8277239203453064,-0.4846097230911255,0.053033359348773956,13.851300090148088,84.70542541418683
3281117.0,-0.795244038105011,-0.5300822854042053,0.10305764526128769,13.851300090148088,84.70542541418683
3281137.0,-0.7680633664131165,-0.574414849281311,0.15799948573112488,13.851300090148088,84.70542541418683
3281157.0,-0.7455055117607117,-0.6174589395523071,0.21513646841049194,13.851300090148088,84.70542541418683
3281177.0,-0.7382223010063171,-0.6590861082077026,0.2705273926258087,13.851300090148088,84.70542541418683
3281197.0,-0.7470051646232605,-0.6991965770721436,0.319479763507843,13.851300090148088,84.70542541418683
3281217.0,-0.7715263366699219,-0.7377267479896545,0.35713234543800354,13.851300090148088,83.73987805572007
3281237.0,-0.7970008254051208,-0.7746416330337524,0.37906697392463684,13.851300090148088,83.73987805572007
3281257.0,-0.8269484043121338,-0.8099163174629211,0.38187864422798157,13.851300090148088,83.73987805572007
3281277.0,-0.8564351201057434,-0.8435333967208862,0.3636414408683777,13.851300090148088,83.73987805572007
3281297.0,-0.8973996639251709,-0.8754928112030029,0.32421016693115234,13.851300090148088,83.73987805572007
3281317.0,-0.9663532376289368,-0.905814528465271,0.26530465483665466,13.851300090148088,83.73987805572007
3281337.0,-1.0055168867111206,-0.934533417224884,0.19035972654819489,13.851300090148088,83.73987805572007
3281357.0,-1.0267032384872437,-0.9616670608520508,0.10418814420700073,13.851300090148088,83.73987805572007
3281377.0,-0.9817575812339783,-0.9871817231178284,0.012552041560411453,13.851300090148088,83.73987805572007
3281397.0,-0.9372797012329102,-1.010986328125,-0.07828688621520996,13.851300090148088,83.73987805572007
3281417.0,-0.9205266833305359,-1.0329785346984863,-0.1620417833328247,13.851300090148088,83.73987805572007
3281437.0,-0.9117832183837891,-1.053093671798706,-0.23293928802013397,13.851300090148088,83.73987805572007
3281457.0,-0.9064488410949707,-1.0712991952896118,-0.2862984240055084,13.851300090148088,83.73987805572007
3281477.0,-0.8909242749214172,-1.0875688791275024,-0.31903350353240967,13.851300090148088,83.73987805572007
3281497.0,-0.8617372512817383,-1.1018710136413574,-0.32996004819869995,13.851300090148088,83.73987805572007
3281517.0,-0.809333324432373,-1.1141555309295654,-0.3198397159576416,13.851300090148088,83.73987805572007
3281537.0,-0.727940559387207,-1.1243422031402588,-0.29116252064704895,13.851300090148088,83.73987805572007
3281557.0,-0.6713544726371765,-1.1323373317718506,-0.24772614240646362,13.851300090148088,83.73987805572007
3281577.0,-0.6546640992164612,-1.1380860805511475,-0.19412951171398163,13.851300090148088,83.73987805572007
3281597.0,-0.6397900581359863,-1.1415897607803345,-0.13530296087265015,13.851300090148088,83.73987805572007
3281617.0,-0.6477397084236145,-1.1428838968276978,-0.07611837238073349,13.851300090148088,83.73987805572007
3281637.0,-0.6739388108253479,-1.142035722732544,-0.021059390157461166,13.851300090148088,83.73987805572007
3281657.0,-0.6743059158325195,-1.1391289234161377,0.02606366202235222,13.851300090148088,83.73987805572007
3281677.0,-0.6516385078430176,-1.1342272758483887,0.06236862763762474,13.851300090148088,83.73987805572007
3281697.0,-0.6085830330848694,-1.127359390258789,0.08613348752260208,13.851300090148088,83.73987805572007
3281717.0,-0.5927396416664124,-1.1185438632965088,0.09695930778980255,13.851300090148088,83.73987805572007
3281737.0,-0.5958471894264221,-1.1078261137008667,0.09577491879463196,13.851300090148088,83.73987805572007
3281757.0,-0.5826501250267029,-1.0952762365341187,0.0846395269036293,13.851300090148088,83.73987805572007
3281777.0,-0.5615615248680115,-1.0809589624404907,0.06639979034662247,13.851300090148088,83.73987805572007
3281797.0,-0.5389840006828308,-1.064928412437439,0.044300541281700134,13.851300090148088,83.73987805572007
3281817.0,-0.5157778859138489,-1.047236680984497,0.021608402952551842,13.851300090148088,83.73987805572007
3281837.0,-0.49638810753822327,-1.027940034866333,0.0012711293529719114,13.851300090148088,83.73987805572007
3281857.0,-0.49111899733543396,-1.0071066617965698,-0.014367522671818733,13.358637197347715,82.25844615663561
3281877.0,-0.4871852695941925,-0.9848214983940125,-0.023776812478899956,13.358637197347715,82.25844615663561
3281897.0,-0.482035368680954,-0.9611769318580627,-0.026348670944571495,13.358637197347715,82.25844615663561
3281917.0,-0.4753182828426361,-0.9362649917602539,-0.0223863385617733,13.358637197347715,82.25844615663561
3281937.0,-0.46963581442832947,-0.9101765751838684,-0.012972603552043438,13.358637197347715,82.25844615663561
3281957.0,-0.4665724039077759,-0.8830037117004395,0.0002518788678571582,13.358637197347715,82.25844615663561
3281977.0,-0.4627927839756012,-0.8548410534858704,0.015355516225099564,13.358637197347715,82.25844615663561
3281997.0,-0.45346346497535706,-0.825780987739563,0.030387718230485916,13.358637197347715,82.25844615663561
3282017.0,-0.44263991713523865,-0.7959092259407043,0.04362533614039421,13.358637197347715,82.25844615663561
3282037.0,-0.43780389428138733,-0.7653096914291382,0.05376579612493515,13.358637197347715,82.25844615663561
3282057.0,-0.42165234684944153,-0.7340652942657471,0.06004279851913452,13.358637197347715,82.25844615663561
3282077.0,-0.3413785994052887,-0.7022247314453125,0.06227017939090729,13.358637197347715,82.25844615663561
3282097.0,-0.28466829657554626,-0.6697885394096375,0.060845233500003815,13.358637197347715,82.25844615663561
3282117.0,-0.2553320825099945,-0.6367664337158203,0.05669483169913292,13.358637197347715,82.25844615663561
3282137.0,-0.2513880729675293,-0.6032142043113708,0.05109905079007149,13.358637197347715,82.25844615663561
3282157.0,-0.27273663878440857,-0.5692298412322998,0.04539092630147934,13.358637197347715,82.25844615663561
3282177.0,-0.28517869114875793,-0.5349392294883728,0.0406256839632988,13.358637197347715,82.25844615663561
3282197.0,-0.2953028976917267,-0.5004653334617615,0.037336315959692,13.358637197347715,82.25844615663561
3282217.0,-0.3083266317844391,-0.46592214703559875,0.03544838726520538,13.358637197347715,82.25844615663561
3282237.0,-0.33156618475914,-0.43142449855804443,0.03435111045837402,13.358637197347715,82.25844615663561
3282257.0,-0.3564540445804596,-0.39709335565567017,0.03307120129466057,13.358637197347715,82.25844615663561
3282277.0,-0.391902893781662,-0.36305472254753113,0.03049412928521633,13.358637197347715,82.25844615663561
3282297.0,-0.4450092315673828,-0.32944202423095703,0.025587551295757294,13.358637197347715,82.25844615663561
3282317.0,-0.5085319876670837,-0.29640933871269226,0.017585845664143562,13.358637197347715,82.25844615663561
3282337.0,-0.5702276825904846,-0.2641131579875946,0.006112794857472181,13.358637197347715,82.25844615663561
3282357.0,-0.6053271889686584,-0.2326919585466385,-0.008747451938688755,13.358637197347715,82.25844615663561
3282377.0,-0.6130802035331726,-0.20224116742610931,-0.02640467882156372,13.358637197347715,82.25844615663561
3282397.0,-0.622931182384491,-0.1728150099515915,-0.04573940858244896,13.358637197347715,82.25844615663561
3282417.0,-0.6124228835105896,-0.14444594085216522,-0.0651388093829155,13.358637197347715,82.25844615663561
3282437.0,-0.5653921961784363,-0.11712772399187088,-0.08261961489915848,13.358637197347715,82.25844615663561
3282457.0,-0.48004305362701416,-0.09079860150814056,-0.09601374715566635,13.358637197347715,82.25844615663561
3282477.0,-0.3519915044307709,-0.0653313621878624,-0.10317181050777435,13.358637197347715,82.25844615663561
3282497.0,-0.20378880202770233,-0.040544524788856506,-0.10216548293828964,13.358637197347715,79.19264634091266
3282517.0,-0.031439851969480515,-0.01622230000793934,-0.09149440377950668,13.358637197347715,79.19264634091266
3282537.0,0.15201199054718018,0.007872292771935463,-0.07029957324266434,13.358637197347715,79.19264634091266
3282557.0,0.32445186376571655,0.031976863741874695,-0.03856672719120979,13.358637197347715,79.19264634091266
3282577.0,0.4592423737049103,0.0562959685921669,0.0027001763228327036,13.358637197347715,79.19264634091266
3282597.0,0.5608715415000916,0.08096681535243988,0.05135419964790344,13.358637197347715,79.19264634091266
3282617.0,0.6456665992736816,0.10606485605239868,0.10407190769910812,13.358637197347715,79.19264634091266
3282637.0,0.722543478012085,0.1316281408071518,0.15648086369037628,13.358637197347715,79.19264634091266
3282657.0,0.765906810760498,0.15765853226184845,0.20349274575710297,13.358637197347715,79.19264634091266
3282677.0,0.7816734313964844,0.18411175906658173,0.2398098260164261,13.358637197347715,79.19264634091266
3282697.0,0.7857782244682312,0.21090050041675568,0.260516881942749,13.358637197347715,79.19264634091266
3282717.0,0.7751632332801819,0.23791126906871796,0.26167669892311096,13.358637197347715,79.19264634091266
3282737.0,0.7162322998046875,0.2649950087070465,0.2408525049686432,13.358637197347715,79.19264634091266
3282757.0,0.6719658970832825,0.29196897149086,0.1974731832742691,13.358637197347715,79.19264634091266
3282777.0,0.6954171061515808,0.3186797499656677,0.1330106258392334,13.358637197347715,79.19264634091266
3282797.0,0.7139503359794617,0.34504005312919617,0.05100075900554657,13.358637197347715,79.19264634091266
3282817.0,0.6869938969612122,0.37097442150115967,-0.04311271384358406,13.358637197347715,79.19264634091266
3282837.0,0.6409079432487488,0.39636120200157166,-0.14240781962871552,13.358637197347715,79.19264634091266
3282857.0,0.5783125758171082,0.42104265093803406,-0.23919925093650818,13.358637197347715,79.19264634091266
3282877.0,0.5040380358695984,0.444844126701355,-0.3259032964706421,13.358637197347715,79.19264634091266
3282897.0,0.4153517186641693,0.4675804078578949,-0.3958783447742462,13.358637197347715,79.19264634091266
3282917.0,0.31124699115753174,0.4890550673007965,-0.4441108703613281,13.358637197347715,79.19264634091266
3282937.0,0.21497416496276855,0.5090691447257996,-0.46766403317451477,13.358637197347715,79.19264634091266
3282957.0,0.12938670814037323,0.5274454951286316,-0.46583837270736694,13.358637197347715,79.19264634091266
3282977.0,0.034280020743608475,0.5440282821655273,-0.44003742933273315,13.358637197347715,79.19264634091266
3282997.0,-0.06583993881940842,0.5586708784103394,-0.39339932799339294,13.358637197347715,79.19264634091266
3283017.0,-0.1487455815076828,0.5712404847145081,-0.3302880823612213,13.358637197347715,79.19264634091266
3283037.0,-0.20883090794086456,0.5816397666931152,-0.2557186782360077,13.358637197347715,79.19264634091266
3283057.0,-0.23893068730831146,0.5898239016532898,-0.1747678965330124,13.358637197347715,79.19264634091266
3283077.0,-0.24586987495422363,0.595801591873169,-0.09203576296567917,13.358637197347715,79.19264634091266
3283097.0,-0.24364005029201508,0.5996251702308655,-0.011232759803533554,13.358637197347715,79.19264634091266
3283117.0,-0.2263415902853012,0.6013760566711426,0.06504200398921967,13.358637197347715,79.19264634091266
3283137.0,-0.2080414742231369,0.6011549234390259,0.13530422747135162,12.806648867855019,79.5474745428183
3283157.0,-0.19150030612945557,0.5990700721740723,0.19899709522724152,12.806648867855019,79.5474745428183
3283177.0,-0.16821324825286865,0.5952324867248535,0.25616803765296936,12.806648867855019,79.5474745428183
3283197.0,-0.12791572511196136,0.5897663831710815,0.30709511041641235,12.806648867855019,79.5474745428183
3283217.0,-0.08258837461471558,0.5828136801719666,0.35195690393447876,12.806648867855019,79.5474745428183
3283237.0,-0.04786333441734314,0.5745208859443665,0.3906019628047943,12.806648867855019,79.5474745428183
3283257.0,-0.03351579234004021,0.5650163292884827,0.4224255084991455,12.806648867855019,79.5474745428183
3283277.0,-0.03298111632466316,0.5543979406356812,0.4463403820991516,12.806648867855019,79.5474745428183
3283297.0,-0.047023992985486984,0.5427372455596924,0.46083885431289673,12.806648867855019,79.5474745428183
3283317.0,-0.07863923162221909,0.5300807952880859,0.46414944529533386,12.806648867855019,79.5474745428183
3283337.0,-0.0929470881819725,0.516463041305542,0.4544823169708252,12.806648867855019,79.5474745428183
3283357.0,-0.10568491369485855,0.5019282698631287,0.4303452670574188,12.806648867855019,79.5474745428183
3283377.0,-0.13737408816814423,0.4865231513977051,0.3908888101577759,12.806648867855019,79.5474745428183
3283397.0,-0.1857689619064331,0.4702734351158142,0.336193710565567,12.806648867855019,79.5474745428183
3283417.0,-0.25220268964767456,0.45317813754081726,0.267421156167984,12.806648867855019,79.5474745428183
3283437.0,-0.33592650294303894,0.4352112114429474,0.18680106103420258,12.806648867855019,79.5474745428183
3283457.0,-0.43307065963745117,0.41632428765296936,0.09747640043497086,12.806648867855019,79.5474745428183
3283477.0,-0.47586289048194885,0.3964807689189911,0.003257678123190999,12.806648867855019,79.5474745428183
3283497.0,-0.4300764799118042,0.37572816014289856,-0.09161831438541412,12.806648867855019,79.5474745428183
3283517.0,-0.34799084067344666,0.3542274534702301,-0.18265081942081451,12.806648867855019,79.5474745428183
3283537.0,-0.3034404218196869,0.33218640089035034,-0.2652001678943634,12.806648867855019,79.5474745428183
3283557.0,-0.2667938470840454,0.30978482961654663,-0.3347224295139313,12.806648867855019,79.5474745428183
3283577.0,-0.2779080867767334,0.2871530055999756,-0.3871929943561554,12.806648867855019,79.5474745428183
3283597.0,-0.3153529465198517,0.2643613815307617,-0.41964447498321533,12.806648867855019,79.5474745428183
3283617.0,-0.3642829954624176,0.2414311319589615,-0.4306744337081909,12.806648867855019,79.5474745428183
3283637.0,-0.3868800103664398,0.21837536990642548,-0.4207618236541748,12.806648867855019,79.5474745428183
3283657.0,-0.386194109916687,0.1952352672815323,-0.39226678013801575,12.806648867855019,79.5474745428183
3283677.0,-0.3843146860599518,0.17208176851272583,-0.349094033241272,12.806648867855019,79.5474745428183
3283697.0,-0.4247746765613556,0.14897674322128296,-0.29612573981285095,12.806648867855019,79.5474745428183
3283717.0,-0.4473748207092285,0.1259523183107376,-0.23859021067619324,12.806648867855019,79.5474745428183
3283737.0,-0.4557642936706543,0.10304266214370728,-0.18147441744804382,12.806648867855019,79.5474745428183
3283757.0,-0.4468062222003937,0.08030793070793152,-0.12900681793689728,12.806648867855019,79.5474745428183
3283777.0,-0.4173056185245514,0.057834818959236145,-0.08424009382724762,12.806648867855019,80.30420349960609
3283797.0,-0.38173332810401917,0.03573184087872505,-0.0487891286611557,12.806648867855019,80.30420349960609
3283817.0,-0.36399224400520325,0.014108137227594852,-0.022775938734412193,12.806648867855019,80.30420349960609
3283837.0,-0.362763375043869,-0.0069530378095805645,-0.005007828585803509,12.806648867855019,80.30420349960609
3283857.0,-0.3755955994129181,-0.027400856837630272,0.006634566001594067,12.806648867855019,80.30420349960609
3283877.0,-0.39769020676612854,-0.047211308032274246,0.014688599854707718,12.806648867855019,80.30420349960609
3283897.0,-0.41620466113090515,-0.06637535244226456,0.021597206592559814,12.806648867855019,80.30420349960609
3283917.0,-0.41206976771354675,-0.08487614244222641,0.029301319271326065,12.806648867855019,80.30420349960609
3283937.0,-0.39047059416770935,-0.10267221182584763,0.03901178389787674,12.806648867855019,80.30420349960609
3283957.0,-0.3529937267303467,-0.11969465017318726,0.05117537081241608,12.806648867855019,80.30420349960609
3283977.0,-0.3089366853237152,-0.13585709035396576,0.0655912235379219,12.806648867855019,80.30420349960609
3283997.0,-0.2606900632381439,-0.15106689929962158,0.08160384744405746,12.806648867855019,80.30420349960609
3284017.0,-0.21925359964370728,-0.1652355194091797,0.09830507636070251,12.806648867855019,80.30420349960609
3284037.0,-0.17236781120300293,-0.17828455567359924,0.11470033973455429,12.806648867855019,80.30420349960609
3284057.0,-0.11082082986831665,-0.1901354044675827,0.12982767820358276,12.806648867855019,80.30420349960609
3284077.0,-0.04067234322428703,-0.20069967210292816,0.14284472167491913,12.806648867855019,80.30420349960609
3284097.0,0.036681413650512695,-0.20988193154335022,0.15309534966945648,12.806648867855019,80.30420349960609
3284117.0,0.11521562188863754,-0.21758662164211273,0.16014893352985382,12.806648867855019,80.30420349960609
3284137.0,0.19193322956562042,-0.22372625768184662,0.1638001799583435,12.806648867855019,80.30420349960609
3284157.0,0.26506951451301575,-0.22822695970535278,0.16402862966060638,12.806648867855019,80.30420349960609
3284177.0,0.345440536737442,-0.2310251146554947,0.16093163192272186,12.806648867855019,80.30420349960609
3284197.0,0.4133663475513458,-0.23206816613674164,0.1546541303396225,12.806648867855019,80.30420349960609
3284217.0,0.46911200881004333,-0.23132632672786713,0.14532999694347382,12.806648867855019,80.30420349960609
3284238.0,0.493807315826416,-0.22880679368972778,0.13303209841251373,12.806648867855019,80.30420349960609
3284257.0,0.5175469517707825,-0.22455540299415588,0.11773072183132172,12.806648867855019,80.30420349960609
3284277.0,0.5229042172431946,-0.21864385902881622,0.09928001463413239,12.806648867855019,80.30420349960609
3284297.0,0.5092540979385376,-0.21117030084133148,0.07745414227247238,12.806648867855019,80.30420349960609
3284317.0,0.4852258265018463,-0.20226259529590607,0.05202789232134819,12.806648867855019,80.30420349960609
3284337.0,0.4453697204589844,-0.19207064807415009,0.02288188971579075,12.806648867855019,80.30420349960609
3284357.0,0.3696998059749603,-0.18077398836612701,-0.009888525120913982,12.806648867855019,80.30420349960609
3284377.0,0.2836243212223053,-0.16858825087547302,-0.04589058831334114,12.806648867855019,80.30420349960609
3284397.0,0.18810635805130005,-0.15574860572814941,-0.08439277112483978,12.806648867855019,80.30420349960609
3284417.0,0.06954504549503326,-0.14250227808952332,-0.12431525439023972,12.88536753610921,80.63561344077215
3284437.0,-0.07689621299505234,-0.1291196644306183,-0.16425460577011108,12.88536753610921,80.63561344077215
3284457.0,-0.6981306076049805,-0.11608830094337463,-0.2026420682668686,12.88536753610921,80.63561344077215
3284477.0,-0.3385450541973114,-0.10386579483747482,-0.23803123831748962,12.88536753610921,80.63561344077215
3284497.0,-0.5780044794082642,-0.09251028299331665,-0.269105464220047,12.88536753610921,80.63561344077215
3284517.0,-1.0745335817337036,-0.08227163553237915,-0.2943667471408844,12.88536753610921,80.63561344077215
3284537.0,-1.3281804323196411,-0.07374494522809982,-0.31218641996383667,12.88536753610921,80.63561344077215
3284557.0,-1.2252821922302246,-0.0672401562333107,-0.3212023675441742,12.88536753610921,80.63561344077215
3284577.0,-1.0061498880386353,-0.06259352713823318,-0.32026606798171997,12.88536753610921,80.63561344077215
3284597.0,-1.0614690780639648,-0.05951177701354027,-0.30788910388946533,12.88536753610921,80.63561344077215
3284617.0,-1.010152816772461,-0.05784790590405464,-0.2819586992263794,12.88536753610921,80.63561344077215
3284637.0,-0.9079576134681702,-0.057461585849523544,-0.24011212587356567,12.88536753610921,80.63561344077215
3284657.0,-0.8010132908821106,-0.05812603607773781,-0.18044835329055786,12.88536753610921,80.63561344077215
3284677.0,-0.7007837891578674,-0.059600356966257095,-0.10221073031425476,12.88536753610921,80.63561344077215
3284697.0,-0.6145344376564026,-0.06166316568851471,-0.006341392174363136,12.88536753610921,80.63561344077215
3284717.0,-0.5402958989143372,-0.06412246078252792,0.10414707660675049,12.88536753610921,80.63561344077215
3284737.0,-0.47885170578956604,-0.06681640446186066,0.2240731567144394,12.88536753610921,80.63561344077215
3284757.0,-0.43047061562538147,-0.06961217522621155,0.34631794691085815,12.88536753610921,80.63561344077215
3284777.0,-0.405579537153244,-0.07240982353687286,0.4623776376247406,12.88536753610921,80.63561344077215
3284797.0,-0.36371031403541565,-0.0751328319311142,0.5631692409515381,12.88536753610921,80.63561344077215
3284817.0,-0.2503115236759186,-0.0776747390627861,0.6400078535079956,12.88536753610921,80.63561344077215
3284837.0,-0.2087717056274414,-0.0798986628651619,0.6856504082679749,12.88536753610921,80.63561344077215
3284857.0,-0.24674224853515625,-0.08173997700214386,0.6951953172683716,12.88536753610921,80.63561344077215
3284877.0,-0.2890196144580841,-0.08323735743761063,0.666601300239563,12.88536753610921,80.63561344077215
3284897.0,-0.31350231170654297,-0.08445771783590317,0.6007815003395081,12.88536753610921,80.63561344077215
3284917.0,-0.39134523272514343,-0.0854744166135788,0.5014040470123291,12.88536753610921,80.63561344077215
3284937.0,-0.5000156164169312,-0.08640734851360321,0.37447863817214966,12.88536753610921,80.63561344077215
3284957.0,-0.5975472331047058,-0.08741302043199539,0.22774817049503326,12.88536753610921,80.63561344077215
3284977.0,-0.6796501278877258,-0.08863556385040283,0.06997346878051758,12.88536753610921,80.63561344077215
3284997.0,-0.7389823794364929,-0.09018267691135406,-0.08975795656442642,12.88536753610921,80.63561344077215
3285017.0,-0.8086000084877014,-0.09213317185640335,-0.24263343214988708,12.88536753610921,80.63561344077215
3285037.0,-0.9032633900642395,-0.09456893801689148,-0.3806381821632385,12.88536753610921,80.63561344077215
3285057.0,-1.028023362159729,-0.09760250896215439,-0.49703356623649597,12.88536753610921,82.42225029260447
3285077.0,-1.137094497680664,-0.10136598348617554,-0.5867789387702942,12.88536753610921,82.42225029260447
3285097.0,-1.207548975944519,-0.10596390068531036,-0.6468111872673035,12.88536753610921,82.42225029260447
3285117.0,-1.2498503923416138,-0.11144045740365982,-0.6760926842689514,12.88536753610921,82.42225029260447
3285137.0,-1.2882122993469238,-0.11779128015041351,-0.675419807434082,12.88536753610921,82.42225029260447
3285157.0,-1.3751438856124878,-0.12501318752765656,-0.6470945477485657,12.88536753610921,82.42225029260447
3285177.0,-1.4832109212875366,-0.13314664363861084,-0.5945938229560852,12.88536753610921,82.42225029260447
3285197.0,-1.638806700706482,-0.1422826647758484,-0.5223051905632019,12.88536753610921,82.42225029260447
3285217.0,-1.7565430402755737,-0.15253472328186035,-0.4352988302707672,12.88536753610921,82.42225029260447
3285237.0,-1.8646259307861328,-0.1639886200428009,-0.3390518128871918,12.88536753610921,82.42225029260447
3285257.0,-1.856518268585205,-0.17664608359336853,-0.23905260860919952,12.88536753610921,82.42225029260447
3285277.0,-1.7928338050842285,-0.1903778463602066,-0.14027751982212067,12.88536753610921,82.42225029260447
3285297.0,-1.665379524230957,-0.2049354761838913,-0.04662831872701645,12.88536753610921,82.42225029260447
3285317.0,-1.5113312005996704,-0.21999186277389526,0.03949999436736107,12.88536753610921,82.42225029260447
3285337.0,-1.3408827781677246,-0.23517875373363495,0.11736048758029938,12.88536753610921,82.42225029260447
3285357.0,-1.2003545761108398,-0.25013458728790283,0.18763455748558044,12.88536753610921,82.42225029260447
3285377.0,-1.1220918893814087,-0.26456233859062195,0.2518756091594696,12.88536753610921,82.42225029260447
3285397.0,-1.0696452856063843,-0.27825793623924255,0.31172123551368713,12.88536753610921,82.42225029260447
3285417.0,-1.0115317106246948,-0.29107481241226196,0.36808064579963684,12.88536753610921,82.42225029260447
3285437.0,-0.9407208561897278,-0.30287858843803406,0.4205516576766968,12.88536753610921,82.42225029260447
3285457.0,-0.8910825848579407,-0.31354138255119324,0.4672313928604126,12.88536753610921,82.42225029260447
3285477.0,-0.9527836441993713,-0.3230041265487671,0.5049040913581848,12.88536753610921,82.42225029260447
3285497.0,-1.0500539541244507,-0.3313322961330414,0.5294544100761414,12.88536753610921,82.42225029260447
3285517.0,-1.1084718704223633,-0.3386514186859131,0.5364033579826355,12.88536753610921,82.42225029260447
3285537.0,-1.132154107093811,-0.3450503349304199,0.5215935707092285,12.88536753610921,82.42225029260447
3285557.0,-1.2314090728759766,-0.3506023585796356,0.4820000231266022,12.88536753610921,82.42225029260447
3285577.0,-1.3251218795776367,-0.3554256558418274,0.4164651036262512,12.88536753610921,82.42225029260447
3285597.0,-1.369728446006775,-0.35963931679725647,0.3261551856994629,12.88536753610921,82.42225029260447
3285617.0,-1.362120509147644,-0.3632926344871521,0.21471789479255676,12.88536753610921,82.42225029260447
3285637.0,-1.3417125940322876,-0.36636441946029663,0.08818257600069046,12.88536753610921,82.42225029260447
3285657.0,-1.3365846872329712,-0.3688097298145294,-0.045426417142152786,12.88536753610921,82.42225029260447
3285677.0,-1.3326054811477661,-0.3705964684486389,-0.17680653929710388,12.88536753610921,82.42225029260447
3285697.0,-1.3354743719100952,-0.3717065751552582,-0.2963663637638092,13.286506048461478,81.13047836384003
3285717.0,-1.3477634191513062,-0.3721347153186798,-0.39532211422920227,13.286506048461478,81.13047836384003
3285737.0,-1.268951416015625,-0.3718506395816803,-0.46669796109199524,13.286506048461478,81.13047836384003
3285757.0,-1.2551449537277222,-0.3707829415798187,-0.5060442686080933,13.286506048461478,81.13047836384003
3285777.0,-1.248787522315979,-0.3688870668411255,-0.511807918548584,13.286506048461478,81.13047836384003
3285797.0,-1.2555824518203735,-0.3661629855632782,-0.48540353775024414,13.286506048461478,81.13047836384003
3285817.0,-1.2788690328598022,-0.3626362383365631,-0.43100684881210327,13.286506048461478,81.13047836384003
3285837.0,-1.2886146306991577,-0.35834556818008423,-0.3550618588924408,13.286506048461478,81.13047836384003
3285857.0,-1.2774683237075806,-0.3533164858818054,-0.26553162932395935,13.286506048461478,81.13047836384003
3285877.0,-1.2625528573989868,-0.3475521206855774,-0.1709715723991394,13.286506048461478,81.13047836384003
3285897.0,-1.22516667842865,-0.34103748202323914,-0.07955362647771835,13.286506048461478,81.13047836384003
3285917.0,-1.1731334924697876,-0.33373522758483887,0.0018112643156200647,13.286506048461478,81.13047836384003
3285937.0,-1.092401146888733,-0.3255791664123535,0.06813725084066391,13.286506048461478,81.13047836384003
3285957.0,-0.9871397614479065,-0.31646955013275146,0.11674654483795166,13.286506048461478,81.13047836384003
3285977.0,-0.9558863043785095,-0.3063153326511383,0.14732542634010315,13.286506048461478,81.13047836384003
3285997.0,-1.023396611213684,-0.29513147473335266,0.16160202026367188,13.286506048461478,81.13047836384003
3286017.0,-0.8688797950744629,-0.2829541563987732,0.16270005702972412,13.286506048461478,81.13047836384003
3286037.0,-0.9280725121498108,-0.2697671353816986,0.1544129103422165,13.286506048461478,81.13047836384003
3286057.0,-1.0257201194763184,-0.25566211342811584,0.14054971933364868,13.286506048461478,81.13047836384003
