timestamp,total,resp,heart,BR,HR
3888907.0,0.5197997093200684,-0.16100579500198364,1.163151502609253,14.900960332008516,79.56859137173964
3888927.0,0.5946666598320007,-0.19109253585338593,1.056560754776001,14.900960332008516,79.56859137173964
3888947.0,0.6852304339408875,-0.22227519750595093,0.9007156491279602,14.900960332008516,79.56859137173964
3888967.0,0.7605031132698059,-0.2542061507701874,0.7099162340164185,14.900960332008516,79.56859137173964
3888987.0,0.8215362429618835,-0.28656378388404846,0.5004706978797913,14.900960332008516,79.56859137173964
3889007.0,0.8600277900695801,-0.3190677762031555,0.28879600763320923,14.900960332008516,79.56859137173964
3889027.0,0.8830448985099792,-0.35148149728775024,0.0895870104432106,14.900960332008516,79.56859137173964
3889047.0,0.9226954579353333,-0.38359442353248596,-0.08567120134830475,14.900960332008516,79.56859137173964
3889067.0,0.9965912699699402,-0.41518449783325195,-0.2296266406774521,14.900960332008516,79.56859137173964
3889087.0,1.0696196556091309,-0.4460063576698303,-0.33931609988212585,14.900960332008516,79.56859137173964
3889107.0,1.1349132061004639,-0.47581830620765686,-0.4157978296279907,14.900960332008516,79.56859137173964
3889127.0,1.1849857568740845,-0.5044068098068237,-0.46333810687065125,14.900960332008516,79.56859137173964
3889147.0,1.1992307901382446,-0.5316038131713867,-0.4883585572242737,14.900960332008516,79.56859137173964
3889167.0,1.1995081901550293,-0.5572953820228577,-0.4983140528202057,14.900960332008516,79.56859137173964
3889187.0,1.2033771276474,-0.5814029574394226,-0.5006325244903564,14.900960332008516,79.56859137173964
3889207.0,1.2045046091079712,-0.6038607954978943,-0.5017918348312378,14.900960332008516,79.56859137173964
3889227.0,1.1939059495925903,-0.6246160864830017,-0.506597638130188,14.900960332008516,79.56859137173964
3889247.0,1.204057216644287,-0.6436260938644409,-0.517726719379425,14.900960332008516,79.56859137173964
3889267.0,1.2316843271255493,-0.6608361005783081,-0.5355663299560547,14.900960332008516,79.56859137173964
3889287.0,1.230013370513916,-0.6761884093284607,-0.5583391785621643,14.900960332008516,79.56859137173964
3889307.0,1.1934741735458374,-0.6896650791168213,-0.5825074315071106,14.900960332008516,79.56859137173964
3889327.0,1.1625456809997559,-0.7012948393821716,-0.6034275889396667,14.827297637197482,84.43118769555807
3889347.0,1.1463313102722168,-0.7111144661903381,-0.6161335706710815,14.827297637197482,84.43118769555807
3889367.0,1.1387029886245728,-0.7191461324691772,-0.6160758137702942,14.827297637197482,84.43118769555807
3889387.0,1.123949408531189,-0.7254053354263306,-0.5996999144554138,14.827297637197482,84.43118769555807
3889407.0,1.082676887512207,-0.7299267649650574,-0.5648404955863953,14.827297637197482,84.43118769555807
3889427.0,1.0260403156280518,-0.7327787280082703,-0.5109473466873169,14.827297637197482,84.43118769555807
3889447.0,0.9717745780944824,-0.734054684638977,-0.4391452372074127,14.827297637197482,84.43118769555807
3889467.0,0.915086030960083,-0.7338563799858093,-0.35210752487182617,14.827297637197482,84.43118769555807
3889487.0,0.8889895081520081,-0.7322692275047302,-0.2537393271923065,14.827297637197482,84.43118769555807
3889507.0,0.8596966862678528,-0.7293574213981628,-0.1487026959657669,14.827297637197482,84.43118769555807
3889527.0,0.8428341746330261,-0.7251702547073364,-0.04186952859163284,14.827297637197482,84.43118769555807
3889547.0,0.8521478772163391,-0.7197376489639282,0.06220155954360962,14.827297637197482,84.43118769555807
3889567.0,0.9022979736328125,-0.7130496501922607,0.15969909727573395,14.827297637197482,84.43118769555807
3889587.0,0.9746394157409668,-0.7050470113754272,0.247871533036232,14.827297637197482,84.43118769555807
3889607.0,1.0496556758880615,-0.6956436634063721,0.3251827657222748,14.827297637197482,84.43118769555807
3889627.0,1.1113200187683105,-0.6847535371780396,0.3912642300128937,14.827297637197482,84.43118769555807
3889647.0,1.1686416864395142,-0.6723149418830872,0.44665294885635376,14.827297637197482,84.43118769555807
3889667.0,1.2069694995880127,-0.6582959890365601,0.4923754632472992,14.827297637197482,84.43118769555807
3889687.0,1.2420934438705444,-0.6426898241043091,0.5294846892356873,14.827297637197482,84.43118769555807
3889707.0,1.2686957120895386,-0.6255102157592773,0.5586565732955933,14.827297637197482,84.43118769555807
3889727.0,1.290095329284668,-0.6067870855331421,0.5799314379692078,14.827297637197482,84.43118769555807
3889747.0,1.3100463151931763,-0.5865697264671326,0.5926434397697449,14.827297637197482,84.43118769555807
3889767.0,1.3321608304977417,-0.564907968044281,0.5955358147621155,14.827297637197482,84.43118769555807
3889787.0,1.315703272819519,-0.5418704748153687,0.5870228409767151,14.827297637197482,84.43118769555807
3889807.0,1.1361112594604492,-0.5176305770874023,0.565491795539856,14.827297637197482,84.43118769555807
3889827.0,0.5708962082862854,-0.4926709830760956,0.5294424891471863,14.827297637197482,84.43118769555807
3889847.0,0.3013361990451813,-0.4677213430404663,0.4773688316345215,14.827297637197482,84.43118769555807
3889867.0,0.20128090679645538,-0.4433080852031708,0.4077575206756592,14.827297637197482,84.43118769555807
3889887.0,0.11006104946136475,-0.4196556508541107,0.3196922242641449,14.827297637197482,84.43118769555807
3889907.0,0.013492703437805176,-0.39690127968788147,0.21388483047485352,14.827297637197482,84.43118769555807
3889927.0,-0.16998624801635742,-0.3752121031284332,0.09346456080675125,14.827297637197482,84.43118769555807
3889947.0,-0.3403550088405609,-0.35480761528015137,-0.03589805215597153,14.827297637197482,84.43118769555807
3889967.0,-0.5044600963592529,-0.3359111249446869,-0.16651377081871033,14.827297637197482,86.12535611516637
3889987.0,-0.5519747138023376,-0.3186722695827484,-0.28957927227020264,14.827297637197482,86.12535611516637
3890007.0,-0.5826345086097717,-0.3031172752380371,-0.3961673676967621,14.827297637197482,86.12535611516637
3890027.0,-0.589690625667572,-0.2891924977302551,-0.47814273834228516,14.827297637197482,86.12535611516637
3890047.0,-0.6244118213653564,-0.27682432532310486,-0.5289878249168396,14.827297637197482,86.12535611516637
3890067.0,-0.683177649974823,-0.2659603953361511,-0.5445424914360046,14.827297637197482,86.12535611516637
3890087.0,-0.7596908211708069,-0.2565857470035553,-0.5235922932624817,14.827297637197482,86.12535611516637
3890107.0,-0.8387317061424255,-0.24870285391807556,-0.4681817293167114,14.827297637197482,86.12535611516637
3890127.0,-0.8949025273323059,-0.24231171607971191,-0.38354167342185974,14.827297637197482,86.12535611516637
3890147.0,-0.9337643980979919,-0.23738116025924683,-0.27757954597473145,14.827297637197482,86.12535611516637
3890167.0,-1.0379258394241333,-0.23387876152992249,-0.16000309586524963,14.827297637197482,86.12535611516637
3890187.0,-1.2306162118911743,-0.23185066878795624,-0.04127838462591171,14.827297637197482,86.12535611516637
3890207.0,-1.3858193159103394,-0.23141661286354065,0.06836796551942825,14.827297637197482,86.12535611516637
3890227.0,-1.4207547903060913,-0.23263895511627197,0.15986792743206024,14.827297637197482,86.12535611516637
3890247.0,-1.3848174810409546,-0.23542790114879608,0.22623582184314728,14.827297637197482,86.12535611516637
3890267.0,-1.346670150756836,-0.23958013951778412,0.26343363523483276,14.827297637197482,86.12535611516637
3890287.0,-1.3262748718261719,-0.24486741423606873,0.27090704441070557,14.827297637197482,86.12535611516637
3890307.0,-1.328040599822998,-0.25109514594078064,0.25154900550842285,14.827297637197482,86.12535611516637
3890327.0,-1.3552160263061523,-0.25811493396759033,0.2110697627067566,14.827297637197482,86.12535611516637
3890347.0,-1.4128565788269043,-0.2658219635486603,0.1569378674030304,14.827297637197482,86.12535611516637
3890367.0,-1.5235849618911743,-0.2741701006889343,0.09712564945220947,14.827297637197482,86.12535611516637
3890387.0,-1.676449179649353,-0.28319302201271057,0.03888149932026863,14.827297637197482,86.12535611516637
3890407.0,-1.8742514848709106,-0.29298925399780273,-0.01227894239127636,14.827297637197482,86.12535611516637
3890427.0,-2.0412628650665283,-0.30368977785110474,-0.05319961532950401,14.827297637197482,86.12535611516637
3890447.0,-2.1571013927459717,-0.3153906464576721,-0.08320613950490952,14.827297637197482,86.12535611516637
3890467.0,-2.2524235248565674,-0.32810431718826294,-0.10369645804166794,14.827297637197482,86.12535611516637
3890487.0,-2.3330018520355225,-0.34179461002349854,-0.11734283715486526,14.827297637197482,86.12535611516637
3890507.0,-2.402846574783325,-0.35639792680740356,-0.1271653026342392,14.827297637197482,86.12535611516637
3890527.0,-2.473695755004883,-0.3718331754207611,-0.1357133537530899,14.827297637197482,86.12535611516637
3890547.0,-2.543382167816162,-0.3880155682563782,-0.14450551569461823,14.827297637197482,86.12535611516637
3890567.0,-2.5820536613464355,-0.40484529733657837,-0.15378355979919434,14.827297637197482,86.12535611516637
3890587.0,-2.6594858169555664,-0.4222126007080078,-0.16256321966648102,14.827297637197482,86.12535611516637
3890607.0,-2.7597646713256836,-0.4400401711463928,-0.16894195973873138,14.749749486683251,85.27166791626439
3890627.0,-2.8644282817840576,-0.45829057693481445,-0.17060589790344238,14.749749486683251,85.27166791626439
3890647.0,-2.9598312377929688,-0.47692763805389404,-0.16541096568107605,14.749749486683251,85.27166791626439
3890667.0,-3.0482730865478516,-0.4959076941013336,-0.15187926590442657,14.749749486683251,85.27166791626439
3890687.0,-3.1382789611816406,-0.5151796340942383,-0.1295083910226822,14.749749486683251,85.27166791626439
3890707.0,-3.2263717651367188,-0.5346847772598267,-0.098874531686306,14.749749486683251,85.27166791626439
3890727.0,-3.323666572570801,-0.5543708205223083,-0.061557333916425705,14.749749486683251,85.27166791626439
3890747.0,-3.422046661376953,-0.5741890668869019,-0.019929781556129456,14.749749486683251,85.27166791626439
3890767.0,-3.5021889209747314,-0.5940884351730347,0.023143915459513664,14.749749486683251,85.27166791626439
3890787.0,-3.5799379348754883,-0.6140039563179016,0.06466718763113022,14.749749486683251,85.27166791626439
3890807.0,-3.6326591968536377,-0.6338471174240112,0.10188527405261993,14.749749486683251,85.27166791626439
3890827.0,-3.654900312423706,-0.6535069942474365,0.13262565433979034,14.749749486683251,85.27166791626439
3890847.0,-3.6389083862304688,-0.6728200912475586,0.15556485950946808,14.749749486683251,85.27166791626439
3890867.0,-3.624976873397827,-0.6915818452835083,0.17038623988628387,14.749749486683251,85.27166791626439
3890887.0,-3.6967523097991943,-0.7096351981163025,0.1777619868516922,14.749749486683251,85.27166791626439
3890907.0,-3.7328803539276123,-0.7268753051757812,0.17910128831863403,14.749749486683251,85.27166791626439
3890927.0,-3.7074077129364014,-0.7431799173355103,0.17614434659481049,14.749749486683251,85.27166791626439
3890947.0,-3.6850602626800537,-0.7583869099617004,0.1705976128578186,14.749749486683251,85.27166791626439
3890967.0,-3.6635406017303467,-0.7723241448402405,0.16390764713287354,14.749749486683251,85.27166791626439
3890987.0,-3.6540565490722656,-0.7848220467567444,0.15712077915668488,14.749749486683251,85.27166791626439
3891007.0,-3.64141845703125,-0.7957383394241333,0.1507800966501236,14.749749486683251,85.27166791626439
3891027.0,-3.605348587036133,-0.8049433827400208,0.14487870037555695,14.749749486683251,85.27166791626439
3891047.0,-3.529682159423828,-0.8122774958610535,0.1389138251543045,14.749749486683251,85.27166791626439
3891067.0,-3.4324026107788086,-0.8175535202026367,0.13206155598163605,14.749749486683251,85.27166791626439
3891087.0,-3.333439826965332,-0.8205595016479492,0.1234281063079834,14.749749486683251,85.27166791626439
3891107.0,-3.2216224670410156,-0.821078360080719,0.11228669434785843,14.749749486683251,85.27166791626439
3891127.0,-3.10196590423584,-0.8189080953598022,0.09823213517665863,14.749749486683251,85.27166791626439
3891147.0,-3.009939193725586,-0.8138740062713623,0.08123312145471573,14.749749486683251,85.27166791626439
3891167.0,-2.9937751293182373,-0.8058688640594482,0.061566226184368134,14.749749486683251,85.27166791626439
3891187.0,-3.0174026489257812,-0.7948926687240601,0.03962038829922676,14.749749486683251,85.27166791626439
3891207.0,-3.025733232498169,-0.7810202836990356,0.015635162591934204,14.749749486683251,85.27166791626439
3891227.0,-2.9927093982696533,-0.7643190026283264,-0.010467004962265491,14.749749486683251,85.27166791626439
3891247.0,-2.963810682296753,-0.7448188662528992,-0.03902773559093475,14.749749486683251,82.68293730849302
3891267.0,-2.9454185962677,-0.722554624080658,-0.0704115554690361,14.749749486683251,82.68293730849302
3891287.0,-2.9530794620513916,-0.6975988149642944,-0.10472140461206436,14.749749486683251,82.68293730849302
3891307.0,-2.9906280040740967,-0.6700685620307922,-0.14159922301769257,14.749749486683251,82.68293730849302
3891327.0,-3.0378425121307373,-0.6401185393333435,-0.1801602989435196,14.749749486683251,82.68293730849302
3891347.0,-3.085353136062622,-0.6079283952713013,-0.21904098987579346,14.749749486683251,82.68293730849302
3891367.0,-3.123624086380005,-0.5736801624298096,-0.25650274753570557,14.749749486683251,82.68293730849302
3891387.0,-3.1555404663085938,-0.5375460982322693,-0.29054975509643555,14.749749486683251,82.68293730849302
3891407.0,-3.1609058380126953,-0.49968573451042175,-0.3190450370311737,14.749749486683251,82.68293730849302
3891427.0,-3.1349709033966064,-0.46021389961242676,-0.33982163667678833,14.749749486683251,82.68293730849302
3891447.0,-3.1021687984466553,-0.41920536756515503,-0.35079076886177063,14.749749486683251,82.68293730849302
3891467.0,-3.0495052337646484,-0.3767225742340088,-0.3500673770904541,14.749749486683251,82.68293730849302
3891487.0,-2.964604377746582,-0.3327879011631012,-0.33612844347953796,14.749749486683251,82.68293730849302
3891507.0,-2.8411099910736084,-0.28738391399383545,-0.3079814314842224,14.749749486683251,82.68293730849302
3891527.0,-2.7245445251464844,-0.24046571552753448,-0.2653084695339203,14.749749486683251,82.68293730849302
3891547.0,-2.619050979614258,-0.19197843968868256,-0.2085903435945511,14.749749486683251,82.68293730849302
3891567.0,-2.532843828201294,-0.14191456139087677,-0.13923028111457825,14.749749486683251,82.68293730849302
3891587.0,-2.447645425796509,-0.09030655026435852,-0.05965590849518776,14.749749486683251,82.68293730849302
3891607.0,-2.3607640266418457,-0.0371893048286438,0.026668252423405647,14.749749486683251,82.68293730849302
3891627.0,-2.278146505355835,0.01738976687192917,0.11537984013557434,14.749749486683251,82.68293730849302
3891647.0,-2.193840742111206,0.0733707919716835,0.20151817798614502,14.749749486683251,82.68293730849302
3891667.0,-2.11909556388855,0.13068392872810364,0.27994394302368164,14.749749486683251,82.68293730849302
3891687.0,-2.0777342319488525,0.18923687934875488,0.3458087146282196,14.749749486683251,82.68293730849302
3891707.0,-2.063311815261841,0.24888993799686432,0.3949882984161377,14.749749486683251,82.68293730849302
3891727.0,-2.031416177749634,0.30946099758148193,0.42442241311073303,14.749749486683251,82.68293730849302
3891747.0,-2.0237765312194824,0.37077048420906067,0.4323584735393524,14.749749486683251,82.68293730849302
3891767.0,-2.0119333267211914,0.43263623118400574,0.4185032248497009,14.749749486683251,82.68293730849302
3891787.0,-1.9700363874435425,0.49487370252609253,0.38406723737716675,14.749749486683251,82.68293730849302
3891807.0,-1.920249581336975,0.5573331713676453,0.33170270919799805,14.749749486683251,82.68293730849302
3891827.0,-1.8732572793960571,0.6198849081993103,0.2653372287750244,14.749749486683251,82.68293730849302
3891847.0,-1.8713164329528809,0.6823843121528625,0.18987131118774414,14.749749486683251,82.68293730849302
3891867.0,-1.8981646299362183,0.7446442246437073,0.11071492731571198,14.749749486683251,82.68293730849302
3891887.0,-1.9658823013305664,0.8064126968383789,0.03320063650608063,13.323206990879125,80.96445049822002
3891907.0,-2.075862169265747,0.867392897605896,-0.03802270069718361,13.323206990879125,80.96445049822002
3891927.0,-2.197577953338623,0.9272480010986328,-0.09949461370706558,13.323206990879125,80.96445049822002
3891947.0,-2.2352488040924072,0.9856512546539307,-0.14922523498535156,13.323206990879125,80.96445049822002
3891967.0,-2.2193429470062256,1.0423930883407593,-0.18664370477199554,13.323206990879125,80.96445049822002
3891987.0,-2.220126152038574,1.097348928451538,-0.21222050487995148,13.323206990879125,80.96445049822002
3892007.0,-2.267277479171753,1.1503938436508179,-0.2269652783870697,13.323206990879125,80.96445049822002
3892027.0,-2.285475969314575,1.2013757228851318,-0.23203681409358978,13.323206990879125,80.96445049822002
3892047.0,-2.368135690689087,1.2501274347305298,-0.22854648530483246,13.323206990879125,80.96445049822002
3892067.0,-2.6471383571624756,1.296379566192627,-0.21755769848823547,13.323206990879125,80.96445049822002
3892087.0,-2.756394386291504,1.3397579193115234,-0.20027294754981995,13.323206990879125,80.96445049822002
3892107.0,-2.701127290725708,1.3800430297851562,-0.17818962037563324,13.323206990879125,80.96445049822002
3892127.0,-2.6195082664489746,1.4172571897506714,-0.15290763974189758,13.323206990879125,80.96445049822002
3892147.0,-2.5687062740325928,1.4515154361724854,-0.12565283477306366,13.323206990879125,80.96445049822002
3892167.0,-2.555673837661743,1.482894778251648,-0.09691907465457916,13.323206990879125,80.96445049822002
3892187.0,-2.533895254135132,1.5114328861236572,-0.06647928804159164,13.323206990879125,80.96445049822002
3892207.0,-2.5368807315826416,1.5371570587158203,-0.03370504081249237,13.323206990879125,80.96445049822002
3892227.0,-2.5640456676483154,1.5600649118423462,0.001980809262022376,13.323206990879125,80.96445049822002
3892247.0,-2.5672554969787598,1.5801488161087036,0.040666330605745316,13.323206990879125,80.96445049822002
3892267.0,-2.5449626445770264,1.5974349975585938,0.08165425807237625,13.323206990879125,80.96445049822002
3892287.0,-2.4593007564544678,1.6120046377182007,0.12340980768203735,13.323206990879125,80.96445049822002
3892307.0,-2.3830254077911377,1.6240036487579346,0.16376498341560364,13.323206990879125,80.96445049822002
3892328.0,-2.3049919605255127,1.6336003541946411,0.20027631521224976,13.323206990879125,80.96445049822002
3892347.0,-2.2415685653686523,1.6409493684768677,0.23058409988880157,13.323206990879125,80.96445049822002
3892367.0,-2.2565014362335205,1.646155595779419,0.25266551971435547,13.323206990879125,80.96445049822002
3892387.0,-2.258101463317871,1.6492613554000854,0.2649405002593994,13.323206990879125,80.96445049822002
3892407.0,-2.234649658203125,1.6502978801727295,0.26628053188323975,13.323206990879125,80.96445049822002
3892427.0,-2.2106869220733643,1.6493287086486816,0.25603505969047546,13.323206990879125,80.96445049822002
3892447.0,-2.2100179195404053,1.6464225053787231,0.23411667346954346,13.323206990879125,80.96445049822002
3892467.0,-2.249194383621216,1.6416103839874268,0.20107345283031464,13.323206990879125,80.96445049822002
3892487.0,-2.2803285121917725,1.6348912715911865,0.1580754816532135,13.323206990879125,80.96445049822002
3892507.0,-2.2647933959960938,1.6262774467468262,0.10683764517307281,13.323206990879125,80.96445049822002
3892527.0,-2.2390613555908203,1.6158325672149658,0.049556661397218704,13.323206990879125,81.53670336001632
3892547.0,-2.218844413757324,1.6036484241485596,-0.01112201064825058,13.323206990879125,81.53670336001632
3892567.0,-2.2316854000091553,1.5898022651672363,-0.07218358665704727,13.323206990879125,81.53670336001632
3892587.0,-2.266373872756958,1.5743327140808105,-0.13044136762619019,13.323206990879125,81.53670336001632
3892607.0,-2.267648696899414,1.5572646856307983,-0.18283502757549286,13.323206990879125,81.53670336001632
3892627.0,-2.2738382816314697,1.5386441946029663,-0.226729616522789,13.323206990879125,81.53670336001632
3892647.0,-2.2564327716827393,1.5185387134552002,-0.2601219415664673,13.323206990879125,81.53670336001632
3892667.0,-2.2515127658843994,1.4970303773880005,-0.2817419767379761,13.323206990879125,81.53670336001632
3892687.0,-2.260819673538208,1.4741942882537842,-0.2910800576210022,13.323206990879125,81.53670336001632
3892707.0,-2.2310523986816406,1.450104832649231,-0.28836697340011597,13.323206990879125,81.53670336001632
3892727.0,-2.1363370418548584,1.4248911142349243,-0.274487167596817,13.323206990879125,81.53670336001632
3892747.0,-2.0021345615386963,1.3987663984298706,-0.2507799565792084,13.323206990879125,81.53670336001632
3892767.0,-1.890002727508545,1.3719854354858398,-0.2187686562538147,13.323206990879125,81.53670336001632
3892787.0,-1.7803605794906616,1.3447881937026978,-0.17994840443134308,13.323206990879125,81.53670336001632
3892807.0,-1.6766263246536255,1.3173884153366089,-0.13572955131530762,13.323206990879125,81.53670336001632
3892827.0,-1.5907840728759766,1.2899754047393799,-0.08751755207777023,13.323206990879125,81.53670336001632
3892847.0,-1.5106109380722046,1.2627079486846924,-0.036852914839982986,13.323206990879125,81.53670336001632
3892867.0,-1.4531625509262085,1.2357114553451538,0.014458425343036652,13.323206990879125,81.53670336001632
3892887.0,-1.3994216918945312,1.2090811729431152,0.06427916139364243,13.323206990879125,81.53670336001632
3892907.0,-1.295889139175415,1.1829144954681396,0.11018592119216919,13.323206990879125,81.53670336001632
3892927.0,-0.9054274559020996,1.1574597358703613,0.14971372485160828,13.323206990879125,81.53670336001632
3892947.0,-0.9249496459960938,1.133036494255066,0.18081237375736237,13.323206990879125,81.53670336001632
3892967.0,-1.0674152374267578,1.1096702814102173,0.20216412842273712,13.323206990879125,81.53670336001632
3892987.0,-1.1126238107681274,1.087145447731018,0.21300862729549408,13.323206990879125,81.53670336001632
3893007.0,-1.147851586341858,1.0652872323989868,0.2127489298582077,13.323206990879125,81.53670336001632
3893027.0,-1.2482668161392212,1.043952226638794,0.2008202224969864,13.323206990879125,81.53670336001632
3893047.0,-1.603538155555725,1.0228455066680908,0.17680279910564423,13.323206990879125,81.53670336001632
3893067.0,-2.631056785583496,1.0011669397354126,0.14035667479038239,13.323206990879125,81.53670336001632
3893087.0,-2.879261016845703,0.977821409702301,0.09081734716892242,13.323206990879125,81.53670336001632
3893107.0,-3.2209346294403076,0.9521140456199646,0.027113186195492744,13.323206990879125,81.53670336001632
3893127.0,-3.4408957958221436,0.9236981868743896,-0.05134228989481926,13.323206990879125,81.53670336001632
3893147.0,-3.5719449520111084,0.8923599720001221,-0.14322614669799805,13.323206990879125,81.53670336001632
3893167.0,-3.678384780883789,0.8580443859100342,-0.24420174956321716,13.497205768866628,83.41148177736713
3893187.0,-3.784674882888794,0.8207715153694153,-0.3465617895126343,13.497205768866628,83.41148177736713
3893207.0,-3.906144857406616,0.7805787324905396,-0.43975821137428284,13.497205768866628,83.41148177736713
3893227.0,-4.05016565322876,0.737494707107544,-0.5117433071136475,13.497205768866628,83.41148177736713
3893247.0,-4.198026180267334,0.6915319561958313,-0.5508199334144592,13.497205768866628,83.41148177736713
3893267.0,-4.290462017059326,0.6427253484725952,-0.5475789308547974,13.497205768866628,83.41148177736713
3893287.0,-4.375002384185791,0.5911722183227539,-0.4965011179447174,13.497205768866628,83.41148177736713
3893307.0,-4.483334064483643,0.5369972586631775,-0.39694470167160034,13.497205768866628,83.41148177736713
3893327.0,-2.5265047550201416,0.48118340969085693,-0.25306448340415955,13.497205768866628,83.41148177736713
3893347.0,-2.8110721111297607,0.4254430830478668,-0.07228415459394455,13.497205768866628,83.41148177736713
3893367.0,-3.045058012008667,0.3704037666320801,0.13631460070610046,13.497205768866628,83.41148177736713
3893387.0,-3.2240965366363525,0.31578853726387024,0.3618294894695282,13.497205768866628,83.41148177736713
3893407.0,-3.349027633666992,0.26142773032188416,0.5904256105422974,13.497205768866628,83.41148177736713
3893427.0,-3.396017074584961,0.20726776123046875,0.8052698969841003,13.497205768866628,83.41148177736713
3893447.0,-3.4182422161102295,0.15335598587989807,0.987933874130249,13.497205768866628,83.41148177736713
3893467.0,-3.4355738162994385,0.09979221224784851,1.1206703186035156,13.497205768866628,83.41148177736713
3893487.0,-3.4481868743896484,0.04669368267059326,1.1889022588729858,13.497205768866628,83.41148177736713
3893507.0,-3.4654014110565186,-0.005826108157634735,1.1833491325378418,13.497205768866628,83.41148177736713
3893527.0,-3.4855315685272217,-0.05765988677740097,1.1014158725738525,13.497205768866628,83.41148177736713
3893547.0,-3.498887300491333,-0.10870537161827087,0.9476553797721863,13.497205768866628,83.41148177736713
3893567.0,-3.524763822555542,-0.15886777639389038,0.7332921028137207,13.497205768866628,83.41148177736713
3893587.0,-3.580512046813965,-0.2080797404050827,0.47491976618766785,13.497205768866628,83.41148177736713
3893607.0,-3.6599483489990234,-0.25631508231163025,0.19257551431655884,13.497205768866628,83.41148177736713
3893627.0,-3.759432077407837,-0.30358749628067017,-0.09252715855836868,13.497205768866628,83.41148177736713
3893647.0,-3.863449811935425,-0.34994566440582275,-0.3602709174156189,13.497205768866628,83.41148177736713
3893667.0,-4.0199294090271,-0.3954668939113617,-0.5936046838760376,13.497205768866628,83.41148177736713
3893687.0,-4.246889591217041,-0.44029462337493896,-0.7800108194351196,13.497205768866628,83.41148177736713
3893707.0,-4.593202114105225,-0.48469826579093933,-0.9123857021331787,13.497205768866628,83.41148177736713
3893727.0,-4.912773132324219,-0.5290445685386658,-0.9893060922622681,13.497205768866628,83.41148177736713
3893747.0,-5.143428325653076,-0.5736639499664307,-1.0146013498306274,13.497205768866628,83.41148177736713
3893767.0,-5.302486896514893,-0.6187523603439331,-0.9961731433868408,13.497205768866628,83.41148177736713
3893787.0,-5.40820837020874,-0.6643658876419067,-0.9442254304885864,13.497205768866628,83.41148177736713
3893807.0,-5.3840508460998535,-0.7104222178459167,-0.8692967295646667,13.497205768866628,83.66430405993012
3893827.0,-5.69882345199585,-0.7568502426147461,-0.7805624008178711,13.497205768866628,83.66430405993012
3893847.0,-5.886751651763916,-0.8037472367286682,-0.6848530173301697,13.497205768866628,83.66430405993012
3893867.0,-5.970649719238281,-0.8511917591094971,-0.5864774584770203,13.497205768866628,83.66430405993012
3893887.0,-6.010002136230469,-0.899095356464386,-0.4874710440635681,13.497205768866628,83.66430405993012
3893907.0,-5.960594177246094,-0.9472495913505554,-0.387952983379364,13.497205768866628,83.66430405993012
3893927.0,-5.858741283416748,-0.9953352808952332,-0.2865847051143646,13.497205768866628,83.66430405993012
3893947.0,-5.7201008796691895,-1.0429482460021973,-0.18116436898708344,13.497205768866628,83.66430405993012
3893967.0,-5.509195804595947,-1.0896244049072266,-0.06932050734758377,13.497205768866628,83.66430405993012
3893987.0,-5.165420055389404,-1.1347919702529907,0.05078761652112007,13.497205768866628,83.66430405993012
3894007.0,-4.8514180183410645,-1.177785038948059,0.17989876866340637,13.497205768866628,83.66430405993012
3894027.0,-4.607000350952148,-1.2179758548736572,0.3172245919704437,13.497205768866628,83.66430405993012
3894047.0,-4.440809726715088,-1.2548820972442627,0.4600736200809479,13.497205768866628,83.66430405993012
3894067.0,-4.283491611480713,-1.2881592512130737,0.6035463213920593,13.497205768866628,83.66430405993012
3894087.0,-4.15622091293335,-1.3175467252731323,0.7404909133911133,13.497205768866628,83.66430405993012
3894107.0,-4.036112308502197,-1.3428374528884888,0.8619024753570557,13.497205768866628,83.66430405993012
3894127.0,-3.906482696533203,-1.3638652563095093,0.9577817320823669,13.497205768866628,83.66430405993012
3894147.0,-3.7938907146453857,-1.3804926872253418,1.0183316469192505,13.497205768866628,83.66430405993012
3894167.0,-3.7110185623168945,-1.392625093460083,1.0352783203125,13.497205768866628,83.66430405993012
3894187.0,-3.654849052429199,-1.4002323150634766,1.0030673742294312,13.497205768866628,83.66430405993012
3894207.0,-3.644158124923706,-1.403356909751892,0.9197168946266174,13.497205768866628,83.66430405993012
3894227.0,-3.6467933654785156,-1.402109146118164,0.7872195839881897,13.497205768866628,83.66430405993012
3894247.0,-3.6478164196014404,-1.3966388702392578,0.6114734411239624,13.497205768866628,83.66430405993012
3894267.0,-3.591097593307495,-1.3870832920074463,0.40182313323020935,13.497205768866628,83.66430405993012
3894287.0,-3.51668643951416,-1.3735312223434448,0.17032815515995026,13.497205768866628,83.66430405993012
3894307.0,-3.468076467514038,-1.3560538291931152,-0.0691661611199379,13.497205768866628,83.66430405993012
3894329.0,-3.437856674194336,-1.3347561359405518,-0.3021427392959595,13.497205768866628,83.66430405993012
3894347.0,-3.4191131591796875,-1.30978262424469,-0.514665961265564,13.497205768866628,83.66430405993012
3894367.0,-3.3889267444610596,-1.2812975645065308,-0.6946209669113159,13.497205768866628,83.66430405993012
3894387.0,-3.344940185546875,-1.2494601011276245,-0.8327358961105347,13.497205768866628,83.66430405993012
3894407.0,-3.3007938861846924,-1.2144182920455933,-0.9232430458068848,13.497205768866628,83.66430405993012
